prob,label
3.55562187905889e-05,0
2.268282332806848e-05,0
6.950845272513106e-05,0
2.1006162569392473e-05,0
2.0828465494560078e-05,0
0.9991029500961304,1
7.893598376540467e-05,0
0.5332374572753906,0
1.855452501331456e-05,0
2.0934447093168274e-05,0
0.9991057515144348,1
5.163103196537122e-05,0
2.0342997231637128e-05,0
0.7740179300308228,1
2.3964152205735445e-05,0
1.9603203327278607e-05,0
1.903930024127476e-05,0
1.885893834696617e-05,0
1.927548692037817e-05,0
2.4176575607270934e-05,0
2.616061465232633e-05,0
1.9529199562384747e-05,0
0.999258816242218,1
2.3493083062930964e-05,0
2.3351512936642393e-05,0
3.611447027651593e-05,0
0.999169111251831,1
1.8374426872469485e-05,0
0.007788996212184429,0
4.03015837946441e-05,0
7.210634794319049e-05,0
2.653240881045349e-05,0
2.100770507240668e-05,0
0.00010968740389216691,0
0.9988222718238831,1
2.5217674192390405e-05,0
2.7819220122182742e-05,0
1.8859243937185965e-05,0
4.276744948583655e-05,0
1.9429238818702288e-05,0
0.999311089515686,1
2.0866998966084793e-05,0
0.9992208480834961,1
3.901916352333501e-05,0
1.900817187561188e-05,0
2.0043931726831943e-05,0
2.1082301827846095e-05,0
2.035477700701449e-05,0
0.00023482217511627823,0
2.0477005818975158e-05,0
2.177280475734733e-05,0
2.251925070595462e-05,0
0.9990986585617065,1
6.315483915386721e-05,0
1.995212551264558e-05,0
2.502551615179982e-05,0
0.9992358684539795,1
1.8812521375366487e-05,0
2.7164234779775143e-05,0
0.9993139505386353,1
1.9358350982656702e-05,0
2.020949796133209e-05,0
2.847543692041654e-05,0
1.922317096614279e-05,0
9.358575334772468e-05,0
3.404240487725474e-05,0
2.1410922272480093e-05,0
0.999075174331665,1
0.00017141799617093056,0
1.9252431229688227e-05,0
0.9991223216056824,1
1.9432074623182416e-05,0
2.739477713475935e-05,0
2.1798132365802303e-05,0
2.5039671527338214e-05,0
2.6312887712265365e-05,0
1.9131508452119306e-05,0
2.0595100068021566e-05,0
2.1365478460211307e-05,0
2.2296051611192524e-05,0
0.9989700317382812,1
0.0003014144895132631,0
2.398834658379201e-05,0
3.388018740224652e-05,0
2.5324632588308305e-05,0
3.2681444281479344e-05,0
7.57229354348965e-05,0
2.5348574126837775e-05,0
0.9988335967063904,1
0.0002157193230232224,0
2.3994753064471297e-05,0
3.211604416719638e-05,0
0.00036694391747005284,0
1.9916915334761143e-05,0
8.17440522951074e-05,0
0.9992426633834839,1
1.848492320277728e-05,0
0.99843829870224,1
2.034365570580121e-05,0
2.3984001018106937e-05,0
2.8222179025760852e-05,0
3.178611586918123e-05,0
2.0664490875788033e-05,0
1.9796065316768363e-05,0
3.052842293982394e-05,0
0.0001343030307907611,0
3.2230582291958854e-05,0
3.997187377535738e-05,0
0.9988802075386047,1
2.628023867146112e-05,0
1.975753366423305e-05,0
2.4257360564661212e-05,0
2.2091702703619376e-05,0
2.037942613242194e-05,0
2.152428169210907e-05,0
1.9956940377596766e-05,0
2.3473958208342083e-05,0
1.8941471353173256e-05,0
2.791771294141654e-05,0
2.0112594938836992e-05,0
2.329115341126453e-05,0
2.7496436814544722e-05,0
0.9993773102760315,1
2.2809195797890425e-05,0
2.6740526664070785e-05,0
2.1748985091107897e-05,0
2.7716683689504862e-05,0
2.319046325283125e-05,0
3.623189695645124e-05,0
5.620126103167422e-05,0
2.1816058506374247e-05,0
7.013799768174067e-05,0
2.4406468583038077e-05,0
0.999358594417572,1
1.8318942238693126e-05,0
5.2709903684444726e-05,0
2.6696166969486512e-05,0
0.9993045330047607,1
0.9988471269607544,1
2.5025779905263335e-05,0
2.1044939785497263e-05,0
2.512017817934975e-05,0
2.575007783889305e-05,0
0.8816220164299011,0
2.608085014799144e-05,0
0.999131977558136,1
0.002306961687281728,0
2.0946707081748173e-05,0
2.487323945388198e-05,0
2.4781258616712876e-05,0
3.684114199131727e-05,0
4.7074019676074386e-05,0
2.5282932256232016e-05,0
1.9910648916265927e-05,0
2.3911190510261804e-05,0
2.121942088706419e-05,0
4.916105535812676e-05,0
2.0285848222556524e-05,0
3.378777910256758e-05,0
2.3914977646199986e-05,0
2.280249827890657e-05,0
2.1814206775161438e-05,0
3.603277218644507e-05,0
2.1422136342152953e-05,0
2.9190558052505367e-05,0
2.621928069856949e-05,0
2.1256688341964036e-05,0
2.99779640045017e-05,0
4.196324880467728e-05,0
4.9788501200964674e-05,0
2.093755938403774e-05,0
2.0462579414015636e-05,0
3.552348061930388e-05,0
1.872347820608411e-05,0
3.0714199965586886e-05,0
4.4104108383180574e-05,0
3.239985744585283e-05,0
2.4615912479930557e-05,0
2.481947922206018e-05,0
2.742497053986881e-05,0
0.999116837978363,1
4.743166937259957e-05,0
1.9581773813115433e-05,0
3.002911944349762e-05,0
2.8831234885728918e-05,0
1.922003684740048e-05,0
2.0282559489714913e-05,0
3.232162634958513e-05,0
2.122379191860091e-05,0
2.3015243641566485e-05,0
2.100532037729863e-05,0
2.1921816369285807e-05,0
3.1503142963629216e-05,0
1.9886245354427956e-05,0
2.02046812773915e-05,0
6.708021101076156e-05,0
0.0001234301016665995,0
2.3939508537296206e-05,0
3.0019615223864093e-05,0
2.0822189981117845e-05,0
2.1435584130813368e-05,0
2.1233388906694017e-05,0
0.9993459582328796,1
2.6232486561639234e-05,0
0.9992623925209045,1
2.110597961291205e-05,0
1.967776734090876e-05,0
2.0365514501463622e-05,0
8.415237971348688e-05,0
2.2502526917378418e-05,0
0.9993255138397217,1
2.111455614794977e-05,0
2.822061833285261e-05,0
4.743519821204245e-05,0
0.9988780617713928,1
2.00728936761152e-05,0
2.8113387088524178e-05,0
2.085685082420241e-05,0
2.2918107788427733e-05,0
2.5250306862290017e-05,0
1.9886130758095533e-05,0
0.00011264958448009565,0
3.465774716460146e-05,0
2.1867321265744977e-05,0
2.2847445507068187e-05,0
2.4969043806777336e-05,0
2.3111973860068247e-05,0
2.1471019863383844e-05,0
0.0001280110009247437,0
2.1191979612922296e-05,0
2.128632513631601e-05,0
1.9298000552225858e-05,0
3.507068322505802e-05,0
2.0391089492477477e-05,0
3.4700671676546335e-05,0
2.3461960154236294e-05,0
2.6402676667203195e-05,0
4.6461766032734886e-05,0
2.00084105017595e-05,0
2.7271666112937964e-05,0
2.0942172341165133e-05,0
0.9992989301681519,1
3.1800733268028125e-05,0
2.9360835469560698e-05,0
2.4382017727475613e-05,0
1.878063085314352e-05,0
2.227184631919954e-05,0
3.043177093786653e-05,0
1.8542548787081614e-05,0
2.3155260350904427e-05,0
2.6687919671530835e-05,0
3.365059819770977e-05,0
8.510058250976726e-05,0
4.364717096905224e-05,0
2.0444520487217233e-05,0
2.691226291062776e-05,0
0.9990295171737671,1
2.966671672766097e-05,0
2.247269731014967e-05,0
2.2811242160969414e-05,0
2.1888685296289623e-05,0
2.3987293388927355e-05,0
2.4855431547621265e-05,0
2.6712108592619188e-05,0
2.1566112991422415e-05,0
0.9993236064910889,1
3.148857649648562e-05,0
2.2111877115094103e-05,0
2.6747848096420057e-05,0
2.4219176339101978e-05,0
0.000726700818631798,0
3.764922439586371e-05,0
4.1171744669554755e-05,0
0.25689107179641724,0
2.518299879739061e-05,0
2.0419383872649632e-05,0
3.402426591492258e-05,0
1.9646884538815357e-05,0
2.2180302039487287e-05,0
0.9992262125015259,1
2.3410424546455033e-05,0
2.5839473892119713e-05,0
3.6290617572376505e-05,0
1.8994473066413775e-05,0
1.9806868294836022e-05,0
1.99291534954682e-05,0
2.202373798354529e-05,0
0.9992949962615967,1
0.9992631077766418,1
2.0395678802742623e-05,0
0.00020738321472890675,0
2.3859736757003702e-05,0
0.00016895307635422796,0
2.1943800675217062e-05,0
2.291153032274451e-05,0
2.8521586500573903e-05,0
2.6488723960937932e-05,0
3.183192529832013e-05,0
2.4111668608384207e-05,0
2.1154202840989456e-05,0
1.9217304725316353e-05,0
2.8551408831845038e-05,0
2.427230720059015e-05,0
3.130634650005959e-05,0
2.0524439605651423e-05,0
3.519008168950677e-05,0
2.678365672181826e-05,0
0.9990791082382202,1
2.2817768694949336e-05,0
3.054106127819978e-05,0
4.746126433019526e-05,0
9.768466406967491e-05,0
1.935473301273305e-05,0
2.068026333290618e-05,0
2.135625072696712e-05,0
2.3561737179988995e-05,0
2.138254239980597e-05,0
3.92452348023653e-05,0
2.3752738343318924e-05,0
2.210921775258612e-05,0
4.068798079970293e-05,0
2.724525438679848e-05,0
2.1478310372913256e-05,0
5.073443389846943e-05,0
2.199217487941496e-05,0
2.5352999728056602e-05,0
0.9990468621253967,1
2.1093463146826252e-05,0
7.343144534388557e-05,0
3.104993447777815e-05,0
5.420747766038403e-05,0
1.864141449914314e-05,0
2.139459684258327e-05,0
5.902561315451749e-05,0
0.9992722868919373,1
1.9102522855973803e-05,0
2.562634108471684e-05,0
5.258408054942265e-05,0
0.9990277290344238,1
3.0806317226961255e-05,0
3.526112777763046e-05,0
0.999144434928894,1
2.1938441932434216e-05,0
1.8021873984253034e-05,0
2.1405716324807145e-05,0
2.024883360718377e-05,0
2.68602670985274e-05,0
4.7582172555848956e-05,0
2.620988198032137e-05,0
0.0010249558836221695,0
0.7027087211608887,1
0.5272996425628662,0
2.0483901607804e-05,0
3.744527566595934e-05,0
2.4891298380680382e-05,0
2.3113825591281056e-05,0
0.9986357092857361,1
5.3884014050709084e-05,0
5.134223465574905e-05,0
2.1889476556680165e-05,0
2.881982618418988e-05,0
0.9992341995239258,1
2.1196061425143853e-05,0
2.3925791538204066e-05,0
2.1410534827737138e-05,0
2.031275835179258e-05,0
0.999203622341156,1
2.0739413230330683e-05,0
2.2401081878342666e-05,0
2.041254992946051e-05,0
3.352708154125139e-05,0
0.9991139769554138,1
2.404762381047476e-05,0
0.9988452196121216,1
2.5468007152085193e-05,0
3.3785650884965435e-05,0
7.216056110337377e-05,0
0.9981744289398193,1
2.059676990029402e-05,0
2.1332152755348943e-05,0
3.997027306468226e-05,0
3.3846856240415946e-05,0
2.030361611105036e-05,0
2.0427876734174788e-05,0
2.1346682842704467e-05,0
4.827285374631174e-05,0
1.852254536061082e-05,0
2.3534255888080224e-05,0
2.0231056623742916e-05,0
3.265010309405625e-05,0
0.010865054093301296,0
3.0113318643998355e-05,0
3.44464679074008e-05,0
2.4336512069567107e-05,0
0.9993576407432556,1
0.00017818514606915414,0
4.0843518945621327e-05,0
1.9802222595899366e-05,0
1.8456967154634185e-05,0
0.8190824389457703,1
3.652894520200789e-05,0
2.108873741235584e-05,0
0.00011944915604544804,0
2.087111715809442e-05,0
3.0569121008738875e-05,0
3.30435941577889e-05,0
2.123336889781058e-05,0
5.081752533442341e-05,0
2.0981335183023475e-05,0
2.3444939870387316e-05,0
0.00014361424837261438,0
2.7519414288690314e-05,0
1.874266490631271e-05,0
0.9989745616912842,1
5.1763065130217e-05,0
1.9949195120716467e-05,0
4.232867286191322e-05,0
5.7656929129734635e-05,0
2.60508695646422e-05,0
2.972874244733248e-05,0
3.504948108457029e-05,0
2.9001350412727334e-05,0
4.4475786125985906e-05,0
4.585275746649131e-05,0
2.1329446099116467e-05,0
0.5499665141105652,1
1.8399938198854215e-05,0
7.554003241239116e-05,0
3.730910975718871e-05,0
4.55790213891305e-05,0
2.351760667806957e-05,0
2.4711358491913415e-05,0
3.4018394217127934e-05,0
2.6310077373636886e-05,0
0.0053659649565815926,0
3.2812600693432614e-05,0
3.639389615273103e-05,0
3.9746544644003734e-05,0
3.322249176562764e-05,0
1.956797859747894e-05,0
4.301692024455406e-05,0
2.077982026094105e-05,0
0.9992411136627197,1
2.2576319679501466e-05,0
5.910468826186843e-05,0
3.740208921954036e-05,0
4.743166937259957e-05,0
4.072501542395912e-05,0
0.0008392127347178757,0
2.3109638277674094e-05,0
3.364344593137503e-05,0
2.029838833550457e-05,0
1.9276294551673345e-05,0
2.1378851670306176e-05,0
2.9396103855106048e-05,0
2.3970462279976346e-05,0
3.3710497518768534e-05,0
2.16952248592861e-05,0
2.2653637643088587e-05,0
7.381272735074162e-05,0
2.0272696929168887e-05,0
0.0001575331116328016,0
2.1827732780366205e-05,0
0.9993085861206055,1
2.1934949472779408e-05,0
1.8739769075182267e-05,0
2.1496342014870606e-05,0
2.1565907445619814e-05,0
2.2832480681245215e-05,0
2.2797628844273277e-05,0
1.8311433450435288e-05,0
2.0651763406931423e-05,0
2.342891639273148e-05,0
2.0074503481737338e-05,0
2.382051752647385e-05,0
2.2406253265216947e-05,0
2.1941037630313076e-05,0
3.3426327718188986e-05,0
2.5374236429343e-05,0
0.9992423057556152,1
0.00027698109624907374,0
0.9988644123077393,1
3.579395706765354e-05,0
3.090302925556898e-05,0
2.6350755433668382e-05,0
2.3553291612188332e-05,0
2.0593079170794226e-05,0
2.0542707716231234e-05,0
0.9992265701293945,1
0.9993471503257751,1
1.9548635464161634e-05,0
0.9991281628608704,1
2.3200085706776008e-05,0
6.650550494669005e-05,0
0.9992778897285461,1
2.7143101760884747e-05,0
2.2852913389215246e-05,0
3.110535544692539e-05,0
1.9606717614806257e-05,0
2.5043133064173162e-05,0
3.891155211022124e-05,0
2.3280228560906835e-05,0
1.8175418517785147e-05,0
2.5310289856861345e-05,0
2.1894780729780905e-05,0
0.0053659649565815926,0
3.881230077240616e-05,0
2.270099867018871e-05,0
3.008209023391828e-05,0
3.0694238375872374e-05,0
2.5076475139940158e-05,0
2.8704844226012938e-05,0
2.8251635740161873e-05,0
1.9974188035121188e-05,0
4.424768121680245e-05,0
0.6720297336578369,0
2.2287635147222318e-05,0
2.427520121273119e-05,0
2.1548947188421153e-05,0
3.880119766108692e-05,0
2.086676067847293e-05,0
2.113423943228554e-05,0
0.9991493225097656,1
2.3672708266531117e-05,0
2.1343181288102642e-05,0
0.999043881893158,1
3.0411898478632793e-05,0
2.9330609322641976e-05,0
2.4831459086271934e-05,0
3.2105388527270406e-05,0
0.001546776737086475,0
4.0995357267092913e-05,0
2.0445922928047366e-05,0
2.147571103705559e-05,0
2.193195905419998e-05,0
0.0013434956781566143,0
2.0834982933592983e-05,0
2.222483090008609e-05,0
8.774565503699705e-05,0
2.2301752323983237e-05,0
0.00016073897131718695,0
2.0175397366983816e-05,0
3.5116834624204785e-05,0
2.42447349592112e-05,0
2.2496045858133584e-05,0
1.920411341416184e-05,0
2.6189816708210856e-05,0
9.490105003351346e-05,0
2.136546027031727e-05,0
2.293603574798908e-05,0
2.4664221200509928e-05,0
0.9991950392723083,1
2.7163352569914423e-05,0
3.647700577857904e-05,0
2.3401071302942e-05,0
1.8633985746419057e-05,0
2.008271803788375e-05,0
1.897421316243708e-05,0
2.365431828366127e-05,0
2.2178546714712866e-05,0
2.4884082449716516e-05,0
0.9992603659629822,1
2.1307305360096507e-05,0
2.2404970877687447e-05,0
2.4903407393139787e-05,0
4.485641329665668e-05,0
0.9978485107421875,1
2.3216418412630446e-05,0
1.9971274014096707e-05,0
2.1026264221291058e-05,0
2.0322251657489687e-05,0
4.073689706274308e-05,0
0.9993863105773926,1
2.8572248993441463e-05,0
4.732630623038858e-05,0
3.719365849974565e-05,0
2.074156691378448e-05,0
1.95240972971078e-05,0
0.9993672966957092,1
2.7317557396600023e-05,0
2.096967182296794e-05,0
2.122875230270438e-05,0
0.9992838501930237,1
1.918284579005558e-05,0
3.502378967823461e-05,0
0.9992809891700745,1
2.0564601072692312e-05,0
0.4211043119430542,1
2.11236001632642e-05,0
3.0489403798128478e-05,0
0.9985406398773193,1
2.8034193746862002e-05,0
0.9992930889129639,1
1.8776512661133893e-05,0
2.2237294615479186e-05,0
3.369606929481961e-05,0
2.8407361241988838e-05,0
2.0700505046988837e-05,0
1.931562292156741e-05,0
2.6337767849327065e-05,0
2.5627075956435874e-05,0
2.007490547839552e-05,0
0.9993237257003784,1
2.0903287804685533e-05,0
0.0002301896020071581,0
2.2981685106060468e-05,0
2.7364749257685617e-05,0
2.0386267351568677e-05,0
2.2828910005046055e-05,0
2.39561777561903e-05,0
5.0846512749558315e-05,0
2.22678754653316e-05,0
1.9397082724026404e-05,0
2.2669479221804067e-05,0
2.0268193111405708e-05,0
5.0846512749558315e-05,0
2.4741821107454598e-05,0
2.1967041902826168e-05,0
3.493942131171934e-05,0
3.1612173188477755e-05,0
2.480483271938283e-05,0
2.0102968846913427e-05,0
1.933633757289499e-05,0
0.9992064833641052,1
2.1476549591170624e-05,0
0.981792151927948,1
2.931595554400701e-05,0
2.309564661118202e-05,0
0.9137004613876343,1
2.479802060406655e-05,0
0.36814191937446594,1
0.9959582686424255,1
0.9993845224380493,1
2.4726352421566844e-05,0
5.5196393077494577e-05,0
2.892244083341211e-05,0
0.009491651318967342,0
2.0736346414196305e-05,0
0.9993948936462402,1
2.4212664357037283e-05,0
0.999376118183136,1
2.283966932736803e-05,0
0.0035301921889185905,0
0.8190824389457703,1
3.406913674552925e-05,0
2.238843808299862e-05,0
0.9658764600753784,1
2.0623461750801653e-05,0
2.5554718376952223e-05,0
2.246504845970776e-05,0
2.7617872547125444e-05,0
7.877896132413298e-05,0
0.9989308714866638,1
2.0503171981545165e-05,0
2.3912924007163383e-05,0
2.369520370848477e-05,0
2.0165414753137156e-05,0
0.9993038177490234,1
5.810290895169601e-05,0
3.132659912807867e-05,0
4.8821268137544394e-05,0
0.9993091821670532,1
0.9974148273468018,1
2.1672336515621282e-05,0
2.029815732385032e-05,0
0.0011142009170725942,0
0.00024083085008896887,0
2.3479869923903607e-05,0
0.9992806315422058,1
2.0276465875213034e-05,0
3.837733675027266e-05,0
2.5121278667938896e-05,0
4.0643615648150444e-05,0
3.7110468838363886e-05,0
2.1503641619347036e-05,0
0.11752530932426453,0
2.164158104278613e-05,0
1.8529011867940426e-05,0
2.023096203629393e-05,0
7.073270535329357e-05,0
2.2522064682561904e-05,0
3.947314326069318e-05,0
2.0252869944670238e-05,0
3.202025982318446e-05,0
0.9993378520011902,1
2.2084479496697895e-05,0
2.1565620045294054e-05,0
5.781538857263513e-05,0
3.788249159697443e-05,0
0.9992969036102295,1
2.990703251271043e-05,0
2.230294376204256e-05,0
2.2023106794222258e-05,0
0.9992437362670898,1
3.2916086638579145e-05,0
1.9285360394860618e-05,0
7.22274708095938e-05,0
2.1993306290823966e-05,0
2.8591844966285862e-05,0
2.7577372748055495e-05,0
2.3350332412519492e-05,0
3.6587480281013995e-05,0
0.001343611511401832,0
3.891214510076679e-05,0
2.171501546399668e-05,0
2.052316631306894e-05,0
1.7856475096778013e-05,0
2.6728112061391585e-05,0
0.00021244771778583527,0
2.7143982151756063e-05,0
5.216056160861626e-05,0
0.9992044568061829,1
5.191650416236371e-05,0
4.50359184469562e-05,0
4.0794398955767974e-05,0
2.2945509044802748e-05,0
2.9937167710158974e-05,0
4.232867286191322e-05,0
0.00022023309429641813,0
0.9991169571876526,1
2.93733537546359e-05,0
3.487357389531098e-05,0
2.4051936634350568e-05,0
2.830292760336306e-05,0
2.622818465169985e-05,0
2.288772702740971e-05,0
0.999203622341156,1
2.7267427867627703e-05,0
2.401535675744526e-05,0
0.9992895126342773,1
2.1984791601425968e-05,0
2.04137759283185e-05,0
2.4389575628447346e-05,0
1.947615783137735e-05,0
8.109259215416387e-05,0
2.614026379887946e-05,0
2.3225276891025715e-05,0
0.9993081092834473,1
2.1160010874154978e-05,0
3.096364889643155e-05,0
2.1771227693534456e-05,0
2.3750404579914175e-05,0
0.9991018772125244,1
2.54502610914642e-05,0
2.157341623387765e-05,0
2.188684811699204e-05,0
7.344804180320352e-05,0
2.1380379621405154e-05,0
2.7085598048870452e-05,0
2.7403608328313567e-05,0
2.068558387691155e-05,0
4.136789357289672e-05,0
1.9841256289510056e-05,0
2.6414258172735572e-05,0
2.0563524230965413e-05,0
0.9991169571876526,1
4.858726970269345e-05,0
2.5829913283814676e-05,0
0.9993162155151367,1
2.1730076696258038e-05,0
1.9029879695153795e-05,0
2.544218114053365e-05,0
0.00030518072890117764,0
2.4819621103233658e-05,0
2.988445157825481e-05,0
1.878342663985677e-05,0
2.1142383047845215e-05,0
2.1200730770942755e-05,0
0.0007602159748785198,0
4.128229556954466e-05,0
2.4345057681784965e-05,0
0.9990164041519165,1
2.648301779117901e-05,0
6.544959614984691e-05,0
2.7404576030676253e-05,0
4.491818253882229e-05,0
2.451760519761592e-05,0
0.9992799162864685,1
2.06701679417165e-05,0
1.9335840988787822e-05,0
6.091589239076711e-05,0
3.187475886079483e-05,0
2.0994786609662697e-05,0
2.4855053197825328e-05,0
2.2940870621823706e-05,0
1.9967847038060427e-05,0
5.2070707170059904e-05,0
0.9992559552192688,1
0.00018712571181822568,0
1.9713270376087166e-05,0
2.192574720538687e-05,0
2.5355320758535527e-05,0
0.0001180775070679374,0
2.30158148042392e-05,0
0.999220609664917,1
2.018049417529255e-05,0
2.3422706362907775e-05,0
1.8833938156603836e-05,0
0.018366361036896706,0
2.868875344574917e-05,0
0.9968583583831787,1
3.294218913652003e-05,0
0.9992092251777649,1
2.1925663531874306e-05,0
0.9986949563026428,1
0.7976260185241699,1
2.244960705866106e-05,0
2.3056214558891952e-05,0
2.0485895220190287e-05,0
0.9993289709091187,1
2.0320701878517866e-05,0
2.2097709006629884e-05,0
2.241723814222496e-05,0
2.7480049539008178e-05,0
0.0002466877631377429,0
0.00019744427117984742,0
2.48390842898516e-05,0
1.8413578800391406e-05,0
2.9992259442224167e-05,0
8.515189256286249e-05,0
0.9992604851722717,1
1.9564880858524702e-05,0
2.1660307538695633e-05,0
2.9488539439626038e-05,0
8.60332147567533e-05,0
2.0161874999757856e-05,0
0.0001140559179475531,0
2.14006140595302e-05,0
2.0992183635826223e-05,0
2.357414450671058e-05,0
2.2983329472481273e-05,0
4.7453257138840854e-05,0
2.1430718334158882e-05,0
2.0124338334426284e-05,0
0.9991987347602844,1
2.345236498513259e-05,0
1.9752504158532247e-05,0
3.83513979613781e-05,0
3.686985655804165e-05,0
1.835496732383035e-05,0
4.6897661377443e-05,0
0.00012030476500513032,0
2.2320049538393505e-05,0
1.9261211491539143e-05,0
8.187129424186423e-05,0
3.260342782596126e-05,0
2.4692275474080816e-05,0
2.221963950432837e-05,0
2.0574272639350966e-05,0
2.2649814127362333e-05,0
2.341591789445374e-05,0
1.8992081095348112e-05,0
1.897417678264901e-05,0
0.9992430210113525,1
2.3584243535879068e-05,0
3.983134956797585e-05,0
0.999234676361084,1
2.8137366825831123e-05,0
2.023968227149453e-05,0
0.9992150068283081,1
2.1090949303470552e-05,0
2.399660661467351e-05,0
2.529291668906808e-05,0
0.49524590373039246,0
0.0003844692837446928,0
2.2095033273217268e-05,0
2.125904029526282e-05,0
1.8881901269196533e-05,0
2.637388570292387e-05,0
0.9991468191146851,1
1.915619031933602e-05,0
3.525551437633112e-05,0
2.22649014176568e-05,0
3.770002876990475e-05,0
3.7392746889963746e-05,0
2.1733911125920713e-05,0
2.881009640987031e-05,0
1.9622992112999782e-05,0
3.149046824546531e-05,0
2.5869849196169525e-05,0
9.38770390348509e-05,0
0.9991348385810852,1
1.8955528503283858e-05,0
2.082453283946961e-05,0
2.176545785914641e-05,0
2.171683809137903e-05,0
2.3874645194155164e-05,0
2.2151913071866147e-05,0
2.6071002139360644e-05,0
3.874455069308169e-05,0
4.337807331467047e-05,0
1.9170665837009437e-05,0
8.660081948619336e-05,0
1.9607916328823194e-05,0
2.0763674910995178e-05,0
2.9973845812492073e-05,0
2.3010348741081543e-05,0
2.1797759472974576e-05,0
2.7722498998627998e-05,0
2.5601841116440482e-05,0
2.1860461856704205e-05,0
5.231618706602603e-05,0
2.535374733270146e-05,0
2.353120180487167e-05,0
2.1829024262842722e-05,0
2.089999725285452e-05,0
0.9992952346801758,1
0.9987614154815674,1
1.958459324669093e-05,0
4.327263013692573e-05,0
2.6156025342061184e-05,0
0.00012136538862250745,0
2.5250306862290017e-05,0
4.514035754255019e-05,0
2.1120456949574873e-05,0
0.9980382323265076,1
5.348280683392659e-05,0
2.2022813936928287e-05,0
2.365431828366127e-05,0
2.922415114881005e-05,0
1.9466891899355687e-05,0
4.483238444663584e-05,0
2.3356413294095546e-05,0
0.9992746710777283,1
3.4643668186618015e-05,0
2.9323615308385342e-05,0
2.41542438743636e-05,0
2.3442324163625017e-05,0
0.9992862343788147,1
2.587118069641292e-05,0
0.9990723133087158,1
2.7611209588940255e-05,0
5.925321966060437e-05,0
2.3313685233006254e-05,0
1.989337761187926e-05,0
0.9993252754211426,1
2.5083792934310623e-05,0
2.3596683604409918e-05,0
2.0936304281349294e-05,0
2.486823359504342e-05,0
2.0656647393479943e-05,0
4.4882002839585766e-05,0
2.0246478015906177e-05,0
2.2375117623596452e-05,0
0.9991157650947571,1
2.1983743863529526e-05,0
4.6503308112733066e-05,0
1.827783307817299e-05,0
0.0013842328917235136,0
0.9979442954063416,1
2.3900909582152963e-05,0
2.791268161672633e-05,0
3.0182609407347627e-05,0
2.294032310601324e-05,0
3.492040195851587e-05,0
2.9628943593706936e-05,0
0.9992514252662659,1
2.552485602791421e-05,0
3.0410972613026388e-05,0
2.6367599275545217e-05,0
3.6269237170927227e-05,0
3.4681019315030426e-05,0
2.204578231612686e-05,0
2.424085141683463e-05,0
4.152211477048695e-05,0
5.774761666543782e-05,0
2.1719179130741395e-05,0
2.0638964997488074e-05,0
2.9319144232431427e-05,0
1.871790664154105e-05,0
1.9412664187257178e-05,0
2.7316880732541904e-05,0
0.9988400340080261,1
1.932474333443679e-05,0
3.620488496380858e-05,0
0.9992228746414185,1
2.3983749997569248e-05,0
6.073480471968651e-05,0
2.1604608264169656e-05,0
2.3672708266531117e-05,0
2.3529137251898646e-05,0
2.8837697755079716e-05,0
1.9428980522206984e-05,0
2.5510011255391873e-05,0
1.8967608411912806e-05,0
2.3440044969902374e-05,0
1.959307337529026e-05,0
1.9958197299274616e-05,0
2.204344855272211e-05,0
2.1045441826572642e-05,0
2.1492938685696572e-05,0
2.211292667197995e-05,0
0.9992514252662659,1
2.1664274754584767e-05,0
2.248459350084886e-05,0
2.0777046302100644e-05,0
2.1001635104767047e-05,0
2.0163373847026378e-05,0
2.1264982933644205e-05,0
3.0324785257107578e-05,0
7.558817742392421e-05,0
1.9768653146456927e-05,0
3.3666841773083434e-05,0
2.5001540052471682e-05,0
2.092678187182173e-05,0
2.4458942789351568e-05,0
1.8932314560515806e-05,0
2.4119535737554543e-05,0
2.103222141158767e-05,0
2.0045214114361443e-05,0
2.0720375687233172e-05,0
9.036083793034777e-05,0
0.999201238155365,1
2.006366958084982e-05,0
1.976695602934342e-05,0
2.0743485947605222e-05,0
0.9988217949867249,1
2.0933108316967264e-05,0
2.4463492081849836e-05,0
3.407946860534139e-05,0
2.4825443688314408e-05,0
3.40967599186115e-05,0
2.2693337086820975e-05,0
3.362063944223337e-05,0
2.1076233679195866e-05,0
2.2188089133123867e-05,0
2.200079325120896e-05,0
2.7342684916220605e-05,0
2.807662713166792e-05,0
2.7754640541388653e-05,0
2.0240955564077012e-05,0
2.2447144147008657e-05,0
2.1531363017857075e-05,0
2.140049218724016e-05,0
8.74065954121761e-05,0
2.0137085812166333e-05,0
2.5233695851056837e-05,0
2.354004573135171e-05,0
2.3226893972605467e-05,0
1.9098695702268742e-05,0
1.8320219169254415e-05,0
0.9992645382881165,1
2.225721618742682e-05,0
9.246802073903382e-05,0
0.9992720484733582,1
1.993736623262521e-05,0
0.9985830783843994,1
2.423541809548624e-05,0
7.08225998096168e-05,0
2.3771774067427032e-05,0
0.9989365935325623,1
0.9979097247123718,1
0.9989847540855408,1
2.646261600602884e-05,0
3.449281575740315e-05,0
0.999281108379364,1
2.906339432229288e-05,0
2.1665720851160586e-05,0
2.4033271984080784e-05,0
5.439814776764251e-05,0
3.829201523330994e-05,0
1.9578841602196917e-05,0
1.9855697246384807e-05,0
2.9341128538362682e-05,0
2.9837638066965155e-05,0
2.0494395357673056e-05,0
