prob,label
6.670554739685031e-06,0
7.424097930197604e-06,0
5.863384558324469e-06,0
7.727394404355437e-06,0
6.699287951050792e-06,0
6.831242444604868e-06,0
5.270116162137128e-06,0
0.9999910593032837,1
5.4472106967295986e-06,0
6.617375674977666e-06,0
0.9999910593032837,1
5.72595990888658e-06,0
7.718475899309851e-06,0
7.445517894666409e-06,0
7.169388027250534e-06,0
7.305110557354055e-06,0
7.317940344364615e-06,0
6.124897936388152e-06,0
0.9999910593032837,1
0.999990701675415,1
6.43974999547936e-06,0
6.153263257147046e-06,0
8.832716048345901e-06,0
6.177700015541632e-06,0
6.271896836551605e-06,0
6.595230843231548e-06,0
6.394999672920676e-06,0
6.6879701989819296e-06,0
7.970429578563198e-06,0
5.933778083999641e-06,0
6.934227258170722e-06,0
5.132930709805805e-06,0
7.4828817560046446e-06,0
7.245414053613786e-06,0
7.51914285501698e-06,0
6.727797426719917e-06,0
0.999990701675415,1
7.74613545218017e-06,0
6.322643457679078e-06,0
0.9999916553497314,1
6.260710051719798e-06,0
6.239669346541632e-06,0
7.352293778239982e-06,0
7.2068514782586135e-06,0
8.46883085614536e-06,0
6.690164354949957e-06,0
0.9999909400939941,1
8.717275704839267e-06,0
8.890758181223646e-06,0
0.9999910593032837,1
6.545460109919077e-06,0
6.936059435247444e-06,0
0.9999909400939941,1
7.530718903581146e-06,0
8.112190698739141e-06,0
6.0964653130213264e-06,0
8.908717063604854e-06,0
6.674595624645008e-06,0
7.421308964694617e-06,0
5.717354724765755e-06,0
6.996587671892485e-06,0
7.301865025510779e-06,0
6.848162684036652e-06,0
6.992025191721041e-06,0
6.356548965413822e-06,0
6.7076048253511544e-06,0
5.920099738432327e-06,0
7.268799890880473e-06,0
0.9999909400939941,1
7.245331289595924e-06,0
8.25880306365434e-06,0
5.844809948030161e-06,0
7.326068953261711e-06,0
6.089109319873387e-06,0
7.219466624519555e-06,0
9.056484486791305e-06,0
0.9999903440475464,1
6.714305072819116e-06,0
6.617508006456774e-06,0
8.477186383970547e-06,0
0.9999912977218628,1
6.890008990012575e-06,0
6.278790806391044e-06,0
7.113826086424524e-06,0
7.836076292733196e-06,0
5.925996447331272e-06,0
7.057322818582179e-06,0
7.114362233551219e-06,0
7.069366802170407e-06,0
6.316815415630117e-06,0
6.282948106672848e-06,0
0.9999902248382568,1
6.235279215616174e-06,0
6.2843023442837875e-06,0
5.963641342532355e-06,0
6.849756573501509e-06,0
0.9999909400939941,1
7.181027740443824e-06,0
7.613167781528318e-06,0
9.723931725602597e-06,0
7.414828814944485e-06,0
5.759894975199131e-06,0
0.9999902248382568,1
0.9999902248382568,1
8.129515663313214e-06,0
5.641334155370714e-06,0
7.0148007580428384e-06,0
6.8611643655458465e-06,0
6.292008038144559e-06,0
6.721448698954191e-06,0
0.9999905824661255,1
0.9999910593032837,1
6.928278253326425e-06,0
8.50364813231863e-06,0
7.221677151392214e-06,0
0.9999910593032837,1
7.5550897236098535e-06,0
7.792519681970589e-06,0
7.078069302224321e-06,0
5.728783435188234e-06,0
6.371612471411936e-06,0
6.894333637319505e-06,0
6.960331120353658e-06,0
7.089384780556429e-06,0
6.793677584937541e-06,0
7.180205557233421e-06,0
0.9999911785125732,1
5.535683612833964e-06,0
7.228408776427386e-06,0
1.7797483451431617e-05,0
6.144091912574368e-06,0
6.2936110225564335e-06,0
0.9999909400939941,1
7.223170996439876e-06,0
7.0370060711866245e-06,0
0.9999910593032837,1
6.660727194685023e-06,0
5.802738542115549e-06,0
6.760044925613329e-06,0
7.26968073649914e-06,0
8.208384315366857e-06,0
8.15501425677212e-06,0
5.902038083149819e-06,0
0.9999902248382568,1
5.796710411232198e-06,0
6.001857400406152e-06,0
7.184548849181738e-06,0
7.54083703213837e-06,0
7.542750154243549e-06,0
6.936912541277707e-06,0
5.801200586574851e-06,0
6.6763591348717455e-06,0
6.861982456030091e-06,0
6.673341431451263e-06,0
0.9999909400939941,1
6.003609087201767e-06,0
7.633720997546334e-06,0
5.8567788983054925e-06,0
6.010071047057863e-06,0
0.9999896287918091,1
8.826450539345387e-06,0
0.999990701675415,1
0.9999891519546509,1
7.786397873132955e-06,0
6.019753982400289e-06,0
5.9042899920314085e-06,0
7.512870979553554e-06,0
6.345730980683584e-06,0
5.991700618324103e-06,0
7.246505902003264e-06,0
0.9999898672103882,1
0.9999905824661255,1
6.040075732016703e-06,0
0.9999898672103882,1
8.052553312154487e-06,0
0.9999910593032837,1
0.9999914169311523,1
8.579901987104677e-06,0
6.775800102332141e-06,0
0.99998939037323,1
6.748539817635901e-06,0
7.679203918087296e-06,0
7.272870334418258e-06,0
7.016419658611994e-06,0
6.739754553564126e-06,0
0.9999873638153076,1
7.2723987614153884e-06,0
7.806323992554098e-06,0
6.94123355060583e-06,0
0.9999831914901733,1
6.6671586864686105e-06,0
7.656169145775493e-06,0
7.573563379992265e-06,0
5.2916761887900066e-06,0
7.724719580437522e-06,0
6.926884452695958e-06,0
6.331633812806103e-06,0
6.3436013988393825e-06,0
0.9999904632568359,1
8.420623089477886e-06,0
5.816867542307591e-06,0
5.954162588750478e-06,0
7.0133828558027744e-06,0
6.768611456209328e-06,0
6.5462782004033215e-06,0
6.33240688330261e-06,0
7.679635928070638e-06,0
7.1505969572172035e-06,0
0.9999853372573853,1
7.3074170359177515e-06,0
7.725891009613406e-06,0
6.809381375205703e-06,0
6.3220768424798734e-06,0
6.0322117860778235e-06,0
7.624604222655762e-06,0
8.725201951165218e-06,0
0.9999914169311523,1
0.9999915361404419,1
0.9999892711639404,1
5.8467335293244105e-06,0
6.629762538068462e-06,0
6.532825409522047e-06,0
7.223081411211751e-06,0
7.213506705738837e-06,0
8.453176633338444e-06,0
7.732511221547611e-06,0
7.038132935122121e-06,0
6.94674326950917e-06,0
6.566836873389548e-06,0
6.239669346541632e-06,0
6.101165126892738e-06,0
0.9999912977218628,1
6.684322670480469e-06,0
7.5006573752034456e-06,0
7.149649263737956e-06,0
0.9999890327453613,1
6.214845143404091e-06,0
7.478230145352427e-06,0
0.9999903440475464,1
0.9999911785125732,1
8.499464456690475e-06,0
0.9999914169311523,1
0.9999908208847046,1
0.9999903440475464,1
1.1884004379680846e-05,0
7.858610842959024e-06,0
7.25599420547951e-06,0
8.222573342209216e-06,0
6.7429432419885416e-06,0
7.10981748852646e-06,0
5.851106834597886e-06,0
6.131865120551083e-06,0
0.9999911785125732,1
0.9999905824661255,1
0.9991855025291443,1
7.301551249838667e-06,0
6.831503469584277e-06,0
0.9999895095825195,1
6.310487151495181e-06,0
0.9999896287918091,1
7.15807436790783e-06,0
6.1199643823783845e-06,0
0.9999878406524658,1
6.7304868025530595e-06,0
6.590339125978062e-06,0
6.945882432773942e-06,0
6.346403097268194e-06,0
0.9999911785125732,1
0.9999909400939941,1
5.87213662583963e-06,0
6.8012232077308e-06,0
5.8788600654224865e-06,0
0.999990701675415,1
6.105763077357551e-06,0
6.349702289298875e-06,0
6.488722647191025e-06,0
6.056081929273205e-06,0
6.808913894928992e-06,0
9.85460246738512e-06,0
7.92883747635642e-06,0
0.9999909400939941,1
6.551824299094733e-06,0
6.771607331756968e-06,0
0.9999908208847046,1
7.131221991585335e-06,0
6.323089564830298e-06,0
6.575322004209738e-06,0
6.161108558444539e-06,0
6.9199904828565195e-06,0
0.9999910593032837,1
0.9999903440475464,1
7.000779987720307e-06,0
7.555825050076237e-06,0
6.5534118220966775e-06,0
6.916507118148729e-06,0
6.236766239453573e-06,0
6.614107860514196e-06,0
7.73466490500141e-06,0
0.9999905824661255,1
6.284506071096985e-06,0
6.559751454915386e-06,0
6.4953665059874766e-06,0
6.128725544840563e-06,0
8.1676234913175e-06,0
0.9999908208847046,1
0.9999909400939941,1
7.2029620241664816e-06,0
5.974309260636801e-06,0
5.659628641296877e-06,0
0.9999915361404419,1
0.999990701675415,1
6.4514601945120376e-06,0
6.906910130055621e-06,0
6.524525815621018e-06,0
0.9999915361404419,1
6.478310751845129e-06,0
6.465213118644897e-06,0
0.9999912977218628,1
0.9999896287918091,1
6.712916274409508e-06,0
0.9999909400939941,1
6.651573130511679e-06,0
7.678442671021912e-06,0
6.093721822253428e-06,0
7.439846740453504e-06,0
7.314996310014976e-06,0
0.9999910593032837,1
7.304970949917333e-06,0
6.190202839206904e-06,0
6.582713467651047e-06,0
0.9999915361404419,1
7.84593248681631e-06,0
7.172732239268953e-06,0
7.494822511944221e-06,0
8.104449989332352e-06,0
0.9999912977218628,1
7.197922059276607e-06,0
0.9999905824661255,1
7.510879640904022e-06,0
5.946388682787074e-06,0
7.475021902791923e-06,0
6.0999659581284504e-06,0
0.9999821186065674,1
6.815846063545905e-06,0
7.945967809064314e-06,0
6.296336323430296e-06,0
7.584600552945631e-06,0
7.752869350952096e-06,0
6.727797426719917e-06,0
7.689521225984208e-06,0
6.309126547421329e-06,0
7.658857612113934e-06,0
7.271546110132476e-06,0
6.580453373317141e-06,0
6.534906788147055e-06,0
0.9999912977218628,1
0.9999899864196777,1
6.0825627770100255e-06,0
0.9999909400939941,1
6.876413863210473e-06,0
7.408156307064928e-06,0
7.219583494588733e-06,0
8.149152563419193e-06,0
7.622219982295064e-06,0
6.895221304148436e-06,0
8.226785212173127e-06,0
7.40993755243835e-06,0
7.131704933271976e-06,0
7.0807959673402365e-06,0
7.068733339110622e-06,0
6.898161245771917e-06,0
5.746534498030087e-06,0
6.089028374844929e-06,0
6.511087121907622e-06,0
7.321515113289934e-06,0
6.674710220977431e-06,0
6.886132723593619e-06,0
6.26714927420835e-06,0
0.999990701675415,1
6.8433446358540095e-06,0
0.9999910593032837,1
6.967451099626487e-06,0
0.9999912977218628,1
7.149662906158483e-06,0
5.629607130686054e-06,0
6.916691745573189e-06,0
7.437115982611431e-06,0
7.10386711944011e-06,0
6.266264790610876e-06,0
6.147181011328939e-06,0
6.910171123308828e-06,0
8.082398380793165e-06,0
6.577762178494595e-06,0
0.9999908208847046,1
6.69962037136429e-06,0
7.152185844461201e-06,0
6.346051577565959e-06,0
0.9999889135360718,1
1.0867056516872253e-05,0
7.66584253142355e-06,0
7.2565335358376615e-06,0
8.29462987894658e-06,0
6.028617917763768e-06,0
7.463660040230025e-06,0
7.31011459720321e-06,0
7.801754691172391e-06,0
7.206067948573036e-06,0
7.507828740926925e-06,0
0.9999911785125732,1
7.489478321076604e-06,0
0.9999912977218628,1
0.9999910593032837,1
0.999990701675415,1
6.54330733595998e-06,0
0.9999910593032837,1
0.9999873638153076,1
6.086717348807724e-06,0
0.9999909400939941,1
7.161864232330117e-06,0
7.025853847153485e-06,0
6.3436013988393825e-06,0
6.621623924729647e-06,0
6.990905148995807e-06,0
7.513272066717036e-06,0
7.39179813535884e-06,0
5.710015102522448e-06,0
7.630860636709258e-06,0
0.9999834299087524,1
6.051757281966275e-06,0
6.883663900225656e-06,0
5.530723228730494e-06,0
8.051524673646782e-06,0
0.9999903440475464,1
0.9999912977218628,1
7.128774086595513e-06,0
7.5812167779076844e-06,0
7.31164846001775e-06,0
5.996627805870958e-06,0
0.9999909400939941,1
0.9999865293502808,1
8.771362445259001e-06,0
6.387357188941678e-06,0
0.9999904632568359,1
0.9999905824661255,1
8.477574738208205e-06,0
6.814279458922101e-06,0
7.4579606916813646e-06,0
7.534181349910796e-06,0
6.079413196857786e-06,0
6.723975275235716e-06,0
6.470000244007679e-06,0
7.024520527920686e-06,0
0.9999823570251465,1
6.051607215340482e-06,0
6.876984116388485e-06,0
6.147936801426113e-06,0
6.428128926927457e-06,0
6.455848506448092e-06,0
6.9742104642500635e-06,0
6.5323961280228104e-06,0
8.173373316822108e-06,0
8.117259312712122e-06,0
6.511981155199464e-06,0
6.317411134659778e-06,0
0.9999910593032837,1
7.930312676762696e-06,0
5.792554929939797e-06,0
7.353310593316564e-06,0
6.2186632021621335e-06,0
7.452983481925912e-06,0
0.999990701675415,1
7.369977083726553e-06,0
6.765726993762655e-06,0
6.398367531801341e-06,0
8.186338163795881e-06,0
0.9999909400939941,1
6.485011454060441e-06,0
0.9999868869781494,1
6.932792530278675e-06,0
6.723596925439779e-06,0
6.0970696722506545e-06,0
7.526561148551991e-06,0
7.302108770090854e-06,0
6.240657057787757e-06,0
7.0452651925734244e-06,0
7.801233550708275e-06,0
8.033807716856245e-06,0
6.798019967391156e-06,0
6.1770638239977416e-06,0
6.56425754641532e-06,0
7.254312549775932e-06,0
6.414374638552545e-06,0
8.404906111536548e-06,0
5.99359736952465e-06,0
7.470646323781693e-06,0
7.137617558328202e-06,0
6.67613585392246e-06,0
6.124786978034535e-06,0
6.628662504226668e-06,0
7.1776044023863506e-06,0
7.529885806434322e-06,0
0.9999903440475464,1
0.9999911785125732,1
0.9999911785125732,1
7.056494723656215e-06,0
7.50676917959936e-06,0
6.470901098509785e-06,0
7.718394954281393e-06,0
7.152268153731711e-06,0
6.712672529829433e-06,0
8.830542356008664e-06,0
7.542419098172104e-06,0
7.779317456879653e-06,0
2.0173069060547277e-05,0
7.570480192953255e-06,0
6.479639068857068e-06,0
7.151797035476193e-06,0
7.724580427748151e-06,0
7.485471996915294e-06,0
7.755545993859414e-06,0
0.9999914169311523,1
6.9356756284832954e-06,0
0.9999909400939941,1
6.052507615095237e-06,0
7.492836175515549e-06,0
0.9999899864196777,1
7.009150067460723e-06,0
7.579799785162322e-06,0
6.90330807628925e-06,0
6.409959496522788e-06,0
5.896637503610691e-06,0
8.381685802305583e-06,0
8.15593284642091e-06,0
7.093698059179587e-06,0
6.844206382083939e-06,0
0.9999914169311523,1
6.385335382219637e-06,0
8.541847819287796e-06,0
7.216589438030496e-06,0
7.163837835832965e-06,0
6.377873887686292e-06,0
7.045735856081592e-06,0
6.867271622468252e-06,0
6.2859926401870325e-06,0
6.562673661392182e-06,0
6.221878265932901e-06,0
7.903540790721308e-06,0
6.5150006776093505e-06,0
6.863179805804975e-06,0
7.185240519902436e-06,0
5.580754987022374e-06,0
7.316335540963337e-06,0
6.74522016197443e-06,0
7.012606602074811e-06,0
7.256527169374749e-06,0
0.9999911785125732,1
6.912425305927172e-06,0
5.6812373259163e-06,0
6.2627941588289104e-06,0
7.828345587768126e-06,0
0.9999905824661255,1
0.9999902248382568,1
7.038012427074136e-06,0
0.9999910593032837,1
6.80200810165843e-06,0
6.53912138659507e-06,0
7.150501005526166e-06,0
6.117361863289261e-06,0
6.620058229600545e-06,0
7.6079277278040536e-06,0
7.256312528625131e-06,0
6.831829068687512e-06,0
6.6233287725481205e-06,0
7.069319508445915e-06,0
6.793981810915284e-06,0
7.544706932094414e-06,0
0.9999885559082031,1
6.392537216015626e-06,0
7.2911352617666125e-06,0
7.4892141128657386e-06,0
7.954391548992135e-06,0
6.908892828505486e-06,0
0.9999903440475464,1
0.9999908208847046,1
6.2177023210097104e-06,0
8.23453319753753e-06,0
0.9999896287918091,1
6.120256330177654e-06,0
7.829420610505622e-06,0
7.001500762271462e-06,0
5.915956535318401e-06,0
6.200051302585052e-06,0
7.5121765803487506e-06,0
7.427433502016356e-06,0
8.749966582399793e-06,0
6.627486982324626e-06,0
8.962608262663707e-06,0
8.034926395339426e-06,0
6.176168426463846e-06,0
7.927650585770607e-06,0
6.7529244915931486e-06,0
7.7304021033342e-06,0
9.79761898634024e-06,0
0.9999898672103882,1
0.9999908208847046,1
6.393542662408436e-06,0
6.7344481067266315e-06,0
6.9297716436267365e-06,0
7.066017133183777e-06,0
0.9999892711639404,1
6.890402801218443e-06,0
7.582373200420989e-06,0
6.395414857252035e-06,0
6.983641924307449e-06,0
6.954817308724159e-06,0
8.426744898315519e-06,0
6.913427114341175e-06,0
0.9999914169311523,1
6.236170975171262e-06,0
6.4923747231659945e-06,0
6.6652005443756934e-06,0
7.137413376767654e-06,0
6.857723292341689e-06,0
8.076256563072093e-06,0
7.18541195965372e-06,0
8.58852217788808e-06,0
6.720795227010967e-06,0
6.605491307709599e-06,0
7.415550044242991e-06,0
7.833804374968167e-06,0
0.9999909400939941,1
0.9999905824661255,1
6.278084583755117e-06,0
6.4055716393340845e-06,0
7.198629646154586e-06,0
0.9999904632568359,1
0.999990701675415,1
8.404288564634044e-06,0
8.93318429007195e-06,0
6.5588633333391044e-06,0
7.893477231846191e-06,0
7.519020982726943e-06,0
6.662099167442648e-06,0
6.936238150956342e-06,0
6.376506007654825e-06,0
7.193310921138618e-06,0
6.6269935814489145e-06,0
8.542466275685001e-06,0
7.247735993587412e-06,0
6.662099167442648e-06,0
8.601178706157953e-06,0
7.711772923357785e-06,0
0.9999914169311523,1
6.690623649774352e-06,0
7.03488512954209e-06,0
6.429195764212636e-06,0
6.557900178449927e-06,0
6.6192751546623185e-06,0
7.72263592807576e-06,0
6.677314104308607e-06,0
6.612991455767769e-06,0
0.9999904632568359,1
7.268266472237883e-06,0
8.004250048543327e-06,0
0.9999909400939941,1
6.671050869044848e-06,0
8.201263881346676e-06,0
7.098137302818941e-06,0
6.230440249055391e-06,0
6.820352155045839e-06,0
7.210247531475034e-06,0
0.9999912977218628,1
7.169271611928707e-06,0
1.0923038644250482e-05,0
8.802729098533746e-06,0
7.114864274626598e-06,0
6.791073701606365e-06,0
6.837017281213775e-06,0
7.065545105433557e-06,0
0.9999909400939941,1
7.0380392571678385e-06,0
7.370743333012797e-06,0
0.9999912977218628,1
7.3557653195166495e-06,0
6.0035176829842385e-06,0
0.9999903440475464,1
7.981222552189138e-06,0
7.5795105658471584e-06,0
0.9999908208847046,1
6.245444183150539e-06,0
7.558231573057128e-06,0
7.697797627770342e-06,0
7.656987691007089e-06,0
6.819330792495748e-06,0
6.5866756813193206e-06,0
7.1006902544468176e-06,0
6.202162694535218e-06,0
0.9999911785125732,1
7.70869246480288e-06,0
8.177707968570758e-06,0
8.693962627148721e-06,0
0.9999891519546509,1
6.3117627178144176e-06,0
6.523549018311314e-06,0
7.021319106570445e-06,0
6.238800779101439e-06,0
6.729658707627095e-06,0
6.853951617813436e-06,0
6.586751169379568e-06,0
8.494359462929424e-06,0
6.652398042206187e-06,0
7.513372565881582e-06,0
6.79133290759637e-06,0
8.371045623789541e-06,0
7.441734851454385e-06,0
8.199966032407247e-06,0
6.629863491980359e-06,0
0.9998206496238708,1
6.0404331634345e-06,0
0.9999904632568359,1
6.595909781026421e-06,0
6.549356385221472e-06,0
7.511710009566741e-06,0
7.75552325649187e-06,0
0.9999915361404419,1
6.680766546196537e-06,0
7.125932825147174e-06,0
6.563580882357201e-06,0
6.854676485090749e-06,0
6.6765751398634166e-06,0
5.63750518267625e-06,0
6.582173682545545e-06,0
7.161140274547506e-06,0
7.880720659159124e-06,0
8.28959218779346e-06,0
7.967222700244747e-06,0
5.860064447915647e-06,0
6.7164764914195985e-06,0
0.9999912977218628,1
7.673830623389222e-06,0
7.0965129452815745e-06,0
6.814624157414073e-06,0
7.995849955477752e-06,0
0.9999774694442749,1
6.6895195232064e-06,0
7.379401722573675e-06,0
7.111960258043837e-06,0
7.606817234773189e-06,0
0.9999895095825195,1
7.324266334762797e-06,0
8.028614502109122e-06,0
6.5423650994489435e-06,0
6.0729057622666005e-06,0
6.853833838249557e-06,0
6.599528205697425e-06,0
7.05590218785801e-06,0
0.9999891519546509,1
7.709184501436539e-06,0
0.9999897480010986,1
0.9999904632568359,1
6.908313025633106e-06,0
6.527862296934472e-06,0
6.953060164960334e-06,0
6.654187473031925e-06,0
0.9999905824661255,1
7.078129783621989e-06,0
0.9999901056289673,1
5.830930149386404e-06,0
7.209106115624309e-06,0
7.108542831701925e-06,0
6.979913450777531e-06,0
0.9999912977218628,1
7.261407517944463e-06,0
7.484879461117089e-06,0
6.40827283859835e-06,0
6.574118287971942e-06,0
7.339718649745919e-06,0
6.610797299799742e-06,0
7.968582394823898e-06,0
8.084934052021708e-06,0
7.3281444201711565e-06,0
0.9999912977218628,1
0.9999902248382568,1
6.334394129225984e-06,0
6.624497473239899e-06,0
7.266131888172822e-06,0
7.778278813930228e-06,0
7.572039976366796e-06,0
8.113188414426986e-06,0
6.871320692880545e-06,0
6.6833404162025545e-06,0
6.802754342061235e-06,0
7.98876953922445e-06,0
7.046131486276863e-06,0
8.529524166078772e-06,0
0.9999908208847046,1
0.9999904632568359,1
7.826583896530792e-06,0
6.972994469833793e-06,0
7.525219189119525e-06,0
0.9999910593032837,1
6.1518549046013504e-06,0
0.9999737739562988,1
6.009698608977487e-06,0
5.865465482202126e-06,0
9.113458872889169e-06,0
7.232814823510125e-06,0
0.9999914169311523,1
6.461355042119976e-06,0
0.999990701675415,1
8.68516963237198e-06,0
6.332383236440364e-06,0
8.262277333415113e-06,0
5.860119927092455e-06,0
7.67435813031625e-06,0
7.195341368060326e-06,0
6.312858658930054e-06,0
6.24537278781645e-06,0
7.561620350315934e-06,0
6.773920176783577e-06,0
8.46227521833498e-06,0
7.002595793892397e-06,0
6.907700480951462e-06,0
7.439350611093687e-06,0
6.686286269541597e-06,0
6.896010290802224e-06,0
7.0752685132902116e-06,0
0.9999905824661255,1
7.79672700446099e-06,0
6.075512828829233e-06,0
7.563206963823177e-06,0
0.9999908208847046,1
7.792861651978455e-06,0
7.087011908879504e-06,0
6.054713139747037e-06,0
8.835134394757915e-06,0
9.158049579127692e-06,0
7.746475603198633e-06,0
8.803653145150747e-06,0
6.674907126580365e-06,0
6.697671778965741e-06,0
6.6951110966329e-06,0
7.360867130046245e-06,0
6.379942078638123e-06,0
6.541385573655134e-06,0
7.757106686767656e-06,0
0.9989546537399292,1
0.9999915361404419,1
6.086322173359804e-06,0
6.78364312989288e-06,0
6.554224000865361e-06,0
6.66901541990228e-06,0
7.885712875577156e-06,0
7.2320767685596365e-06,0
7.339004696405027e-06,0
7.05518914401182e-06,0
8.409949259657878e-06,0
7.711949365329929e-06,0
6.4204950831481256e-06,0
6.581382422155002e-06,0
0.9999910593032837,1
6.739818672940601e-06,0
6.164076239656424e-06,0
0.9999915361404419,1
7.520441158703761e-06,0
6.953457614145009e-06,0
7.522894065914443e-06,0
7.369429113168735e-06,0
8.122463441395666e-06,0
7.922934855741914e-06,0
8.348817573278211e-06,0
9.015912837639917e-06,0
8.187900675693527e-06,0
0.9999908208847046,1
6.9153002186794765e-06,0
0.9999911785125732,1
0.9999915361404419,1
6.782310265407432e-06,0
6.394896445272025e-06,0
7.155433195293881e-06,0
5.514959411812015e-06,0
6.081089395593153e-06,0
6.917965038155671e-06,0
6.530334303533891e-06,0
6.395524451363599e-06,0
8.65111178427469e-06,0
8.641662134323269e-06,0
8.594643077231012e-06,0
0.9999889135360718,1
0.9999877214431763,1
7.266866305144504e-06,0
7.028943855402758e-06,0
7.1401909735868685e-06,0
7.698619810980745e-06,0
0.9999909400939941,1
6.13648035141523e-06,0
6.917226073710481e-06,0
6.7975920501339715e-06,0
7.304341124836355e-05,0
0.9999910593032837,1
6.658021447947249e-06,0
8.07377728051506e-06,0
7.107072178769158e-06,0
9.093482731259428e-06,0
0.9999911785125732,1
6.042852874088567e-06,0
6.804259555792669e-06,0
5.660378974425839e-06,0
6.748681698809378e-06,0
7.124559942894848e-06,0
0.9999914169311523,1
0.9999912977218628,1
6.581558409379795e-06,0
6.200021744007245e-06,0
6.2739845816395245e-06,0
7.1439917519455776e-06,0
0.9999911785125732,1
6.585111805179622e-06,0
0.9999914169311523,1
8.137154509313405e-06,0
6.626311005675234e-06,0
7.423963324981742e-06,0
0.9999912977218628,1
5.966497155895922e-06,0
6.785150617361069e-06,0
7.033604106254643e-06,0
0.9999830722808838,1
6.703556664433563e-06,0
6.251009835978039e-06,0
6.553511411766522e-06,0
7.3579121817601845e-06,0
6.006306193739874e-06,0
7.675704182474874e-06,0
6.437072897824692e-06,0
7.579741577501409e-06,0
0.9999910593032837,1
7.390008249785751e-06,0
7.796176760166418e-06,0
6.166480943647912e-06,0
0.9999910593032837,1
6.544798907270888e-06,0
7.996094609552529e-06,0
7.354853551078122e-06,0
6.57670807413524e-06,0
7.130038738978328e-06,0
6.454944013967179e-06,0
6.919152383488836e-06,0
0.9999916553497314,1
5.804110969620524e-06,0
0.9999910593032837,1
0.9999911785125732,1
7.0585142566415016e-06,0
8.239850103564095e-06,0
5.8666960285336245e-06,0
6.83676307744463e-06,0
6.460517397499643e-06,0
6.484998721134616e-06,0
6.496004061773419e-06,0
8.110496310109738e-06,0
6.106887212808942e-06,0
5.852301455888664e-06,0
0.9999910593032837,1
6.1750374698021915e-06,0
7.564577572338749e-06,0
7.040516720735468e-06,0
6.0087927522545215e-06,0
0.9999868869781494,1
6.56990050629247e-06,0
9.124398275162093e-06,0
7.512820502597606e-06,0
5.985806637909263e-06,0
7.12498149368912e-06,0
7.630627806065604e-06,0
0.9999912977218628,1
7.09391497366596e-06,0
7.558823199360631e-06,0
6.587787993339589e-06,0
7.64125979912933e-06,0
7.135766281862743e-06,0
6.255124390008859e-06,0
0.9999909400939941,1
6.195754849613877e-06,0
7.846695552871097e-06,0
1.6556319678784348e-05,0
7.466216175089357e-06,0
8.549475751351565e-06,0
7.364904377027415e-06,0
7.442110472766217e-06,0
6.760998985555489e-06,0
6.028393727319781e-06,0
6.69962037136429e-06,0
7.244018433993915e-06,0
7.224190994747914e-06,0
7.728927812422626e-06,0
2.6251633244100958e-05,0
0.999982476234436,1
6.904664132889593e-06,0
0.9999186992645264,1
7.0570604293607175e-06,0
8.078452992776874e-06,0
0.9999880790710449,1
6.516752364404965e-06,0
5.8818718571274076e-06,0
7.370623734459514e-06,0
5.999654149491107e-06,0
6.33451509202132e-06,0
6.653311629634118e-06,0
7.763812391203828e-06,0
5.3781354836246464e-06,0
7.374687811534386e-06,0
0.9999898672103882,1
0.9999908208847046,1
6.904670954099856e-06,0
7.075349458318669e-06,0
0.9999910593032837,1
6.4400692281196825e-06,0
0.999982476234436,1
0.9999904632568359,1
0.9999912977218628,1
6.546927579620387e-06,0
7.493786597478902e-06,0
8.357038495887537e-06,0
6.235195996850962e-06,0
6.192989985720487e-06,0
5.7013521654880606e-06,0
6.299459073488833e-06,0
8.308135875267908e-06,0
7.244861535582459e-06,0
7.4605645750125404e-06,0
9.289889931096695e-06,0
7.524960892624222e-06,0
7.682163413846865e-06,0
6.525490334752249e-06,0
6.7335749918129295e-06,0
6.4621067394909915e-06,0
5.904244972043671e-06,0
5.999264885758748e-06,0
6.559414032381028e-06,0
0.9999910593032837,1
8.361837899428792e-06,0
6.777991075068712e-06,0
0.9999908208847046,1
5.727494226448471e-06,0
6.22229345026426e-06,0
7.454960268660216e-06,0
6.98248322805739e-06,0
5.766159574704943e-06,0
6.667800334980711e-06,0
6.936092631804058e-06,0
8.783332305029035e-06,0
7.0206760938162915e-06,0
1.4724342690897174e-05,0
6.7101636886945926e-06,0
0.9999903440475464,1
7.925897079985589e-06,0
7.657564310648013e-06,0
6.2788631112198345e-06,0
0.9999910593032837,1
7.751781595288776e-06,0
7.165799615904689e-06,0
7.800490493536927e-06,0
6.541972197737778e-06,0
6.377588306349935e-06,0
6.845655207143864e-06,0
0.9999783039093018,1
5.973408860882046e-06,0
8.1188381955144e-06,0
7.732790436421055e-06,0
0.9999895095825195,1
6.838080025772797e-06,0
6.9340289883257356e-06,0
6.6317356868239585e-06,0
5.757308372267289e-06,0
5.869762844668003e-06,0
7.19646686775377e-06,0
0.999990701675415,1
8.010489182197489e-06,0
7.374568667728454e-06,0
6.192021373863099e-06,0
6.3408974710910115e-06,0
8.890723620424978e-06,0
7.04857166056172e-06,0
6.197562925081002e-06,0
7.566034582850989e-06,0
6.891086286486825e-06,0
6.476024736912223e-06,0
7.1566410042578354e-06,0
6.127988854132127e-06,0
0.9999901056289673,1
7.476769042114029e-06,0
6.872244739497546e-06,0
7.4863505687972065e-06,0
7.9132323662634e-06,0
6.895490969327511e-06,0
6.253346782614244e-06,0
6.820950602559606e-06,0
1.3392142136581242e-05,0
8.320410415763035e-06,0
