prob,label
0.0003426875045988709,0
0.0012774633942171931,0
0.00013399885210674256,0
0.03293583169579506,0
1.7260221284232102e-05,0
5.918872557231225e-05,0
0.015040304511785507,0
2.4165789000107907e-05,0
0.9829677939414978,1
2.7243411750532687e-05,0
0.0016891122795641422,0
0.005140701308846474,0
0.9981104135513306,1
8.261446055257693e-05,0
0.0001056483670254238,0
0.39686867594718933,0
0.9975392818450928,1
0.020960234105587006,0
0.9980196952819824,1
0.01377897523343563,0
0.9939199686050415,1
0.006838833913207054,0
0.0027004224248230457,0
0.9986510872840881,1
0.004027195740491152,0
0.017651772126555443,0
0.0015876784455031157,0
0.0026955262292176485,0
0.0001927932316903025,0
0.0004409895045682788,0
0.00012105955102015287,0
0.003615229856222868,0
9.703497198643163e-06,0
2.1083305909996852e-05,0
1.1754001207009424e-05,0
0.028124477714300156,0
0.04526064172387123,0
0.004366698674857616,0
0.000735808745957911,0
0.8017259240150452,0
0.016410380601882935,0
5.0631533667910844e-05,0
0.00026557620731182396,0
1.1167787306476384e-05,0
0.9993481040000916,1
0.005133470520377159,0
0.009340036660432816,0
0.7154682874679565,0
0.7753775119781494,1
0.9999797344207764,1
2.3947295630932786e-05,0
0.00031293879146687686,0
0.00027657501050271094,0
0.0030239871703088284,0
0.0014544064179062843,0
0.996977686882019,1
0.9999349117279053,1
0.008662060834467411,0
0.00033766511478461325,0
3.6926576285623014e-05,0
0.0008384825778193772,0
0.0006597822066396475,0
0.9997522234916687,1
0.9978134632110596,1
0.9995336532592773,1
4.215175431454554e-05,0
6.759295501979068e-05,0
0.0004002494097221643,0
0.0018142928602173924,0
0.0007254505180753767,0
0.005764551926404238,0
0.0018698633648455143,0
0.0015782688278704882,0
3.4804936149157584e-05,0
0.5552279949188232,0
0.020681770518422127,0
0.0013193205231800675,0
0.001647655968554318,0
0.00024910731008276343,0
0.0001734692050376907,0
0.00011304816871415824,0
0.02318916842341423,0
0.0005411562160588801,0
0.0002132080844603479,0
0.00127736059948802,0
0.018363289535045624,0
0.0001666434109210968,0
0.004783743526786566,0
4.982783138984814e-05,0
5.217359648668207e-05,0
1.7324635336990468e-05,0
0.0034782178699970245,0
1.0379851119068917e-05,0
3.0376564609468915e-05,0
2.938466968771536e-05,0
0.0006406289176084101,0
0.007976878434419632,0
0.0008000454981811345,0
0.00044987446744926274,0
3.8785663491580635e-05,0
0.002279649255797267,0
0.9999710321426392,1
1.4930391444067936e-05,0
2.2102009097579867e-05,0
5.311672339303186e-06,0
0.0011628568172454834,0
0.034590013325214386,0
0.0002692519046831876,0
2.33260725508444e-05,0
1.134810099756578e-05,0
0.9999982118606567,1
1.0678091712179594e-05,0
0.0007177835213951766,0
9.741146641317755e-05,0
1.8077333152177744e-05,0
0.0011619478464126587,0
0.9999948740005493,1
6.502754695247859e-05,0
6.019166539772414e-05,0
0.02560434862971306,0
0.6209362745285034,0
0.015120299533009529,0
5.840098674525507e-05,0
0.002052973723039031,0
0.00036936081596650183,0
0.000386564846849069,0
0.002840789733454585,0
0.00022740104759577662,0
0.012045014649629593,0
2.9355349397519603e-05,0
0.001825878513045609,0
0.0028961016796529293,0
0.005072082858532667,0
5.184754263609648e-05,0
1.047329897119198e-05,0
0.04683289676904678,0
3.933673360734247e-05,0
0.999825656414032,1
8.585753676015884e-06,0
0.0005636595305986702,0
0.0029608462937176228,0
0.0012675701873376966,0
4.439197437022813e-05,0
0.001107621705159545,0
0.0015569437528029084,0
4.685648673330434e-05,0
0.0002514326188247651,0
4.200921830488369e-05,0
8.946537127485499e-05,0
0.0009216329199261963,0
0.0034517107997089624,0
0.009593790397047997,0
0.001767998212017119,0
0.01157320011407137,0
0.0039747306145727634,0
0.0009194972808472812,0
0.002909667557105422,0
0.004083011765033007,0
0.0032104772981256247,0
8.9412133092992e-06,0
0.018280522897839546,0
0.020157823339104652,0
9.653759479988366e-05,0
0.9999158382415771,1
0.018292300403118134,0
0.08402618765830994,0
0.01641390472650528,0
3.502028266666457e-05,0
0.003543203929439187,0
0.00312209315598011,0
0.0005969850462861359,0
4.787884608958848e-05,0
1.0869036486838013e-05,0
0.0008783666417002678,0
0.99861741065979,1
1.9577833882067353e-05,0
0.0008737297612242401,0
1.473004522267729e-05,0
0.03537798300385475,0
0.007788964081555605,0
0.24915286898612976,0
0.004996093921363354,0
0.002535972511395812,0
4.6132543502608314e-05,0
0.00012026508193230256,0
0.08359728008508682,0
0.9861895442008972,1
9.106114157475531e-05,0
0.14535757899284363,0
0.003485154127702117,0
0.00018310293671675026,0
0.9822220206260681,1
0.002254198072478175,0
0.012161466293036938,0
0.0023917232174426317,0
0.0005575999384745955,0
9.520033199805766e-05,0
0.00019827813957817852,0
1.50002933878568e-05,0
0.024055231362581253,0
0.001690936740487814,0
0.024572640657424927,0
0.008094714023172855,0
0.0787271112203598,0
1.2010472346446477e-05,0
0.002090074587613344,0
0.0006681486847810447,0
0.003738338826224208,0
0.003871736815199256,0
0.01283958088606596,0
0.00020889104052912444,0
1.1415777407819405e-05,0
6.419227429432794e-05,0
5.54181206098292e-05,0
3.218380152247846e-05,0
0.008006258867681026,0
5.414034603745677e-06,0
0.00020279872114770114,0
0.002847313182428479,0
3.789626498473808e-05,0
0.06479188054800034,0
1.369245092064375e-05,0
0.00016438911552540958,0
0.0006937512080185115,0
5.5510146921733394e-05,0
0.000495216459967196,0
7.105612166924402e-05,0
2.444653910060879e-05,0
0.0712713822722435,0
0.01958537846803665,0
0.0005136087420396507,0
0.00048794274334795773,0
5.8883651945507154e-05,0
0.1408682018518448,0
0.00021127650688868016,0
8.8864771896624e-06,0
0.0018964606570079923,0
5.617347596853506e-06,0
0.006479840725660324,0
0.010997897014021873,0
0.00022274254297371954,0
0.00030762283131480217,0
0.0011975009692832828,0
0.9999104738235474,1
0.0001892186119221151,0
0.00010132550960406661,0
0.0010810794774442911,0
0.002822241047397256,0
0.9984703660011292,1
0.004523086361587048,0
0.004363612271845341,0
4.9903581384569407e-05,0
0.00026632141089066863,0
0.0014104458969086409,0
1.1294515388726722e-05,0
0.0015004313318058848,0
4.067486952408217e-05,0
0.0002505532174836844,0
0.9999656677246094,1
0.000997871276922524,0
0.0006047846400178969,0
0.0001058411507983692,0
2.127494190062862e-05,0
0.00011192532838322222,0
3.6965091567253694e-05,0
0.031800683587789536,0
4.187562444712967e-05,0
0.004006206523627043,0
2.905688052123878e-05,0
0.003920434042811394,0
7.817929144948721e-05,0
0.9985752105712891,1
0.01184106431901455,0
0.0004921305226162076,0
0.00014443177497014403,0
0.00028488898533396423,0
0.0006907717906869948,0
0.002142647746950388,0
0.0024124470073729753,0
0.0004592799232341349,0
5.655108543578535e-05,0
0.003059083130210638,0
0.012833882123231888,0
5.803495878353715e-05,0
0.00032084505073726177,0
0.0001360175374429673,0
0.006431365851312876,0
0.026383357122540474,0
0.00015266946866177022,0
0.18807877600193024,0
1.1913166417798493e-05,0
0.0004912883159704506,0
0.00017416014452464879,0
0.00024390030012000352,0
0.00016248569590970874,0
0.0027864312287420034,0
0.003127151634544134,0
0.000907553534489125,0
4.794093911186792e-05,0
0.0005656217108480632,0
0.007754751946777105,0
0.0007955179898999631,0
0.03691457584500313,0
0.0002186705096391961,0
1.6607476936769672e-05,0
0.0014745633816346526,0
5.1218805310782045e-05,0
0.00027839382528327405,0
3.7201749364612624e-05,0
0.032628804445266724,0
0.0009470314253121614,0
0.008023159578442574,0
0.00011739368346752599,0
0.0004305065667722374,0
9.314406634075567e-05,0
0.002447273815050721,0
0.0008139279671013355,0
0.0035137501545250416,0
0.9984790682792664,1
0.9955143332481384,1
0.00010813614062499255,0
5.007251274946611e-06,0
0.0004453067376744002,0
1.7938815290108323e-05,0
0.07144355773925781,0
0.999794065952301,1
0.0037356100510805845,0
0.08241928368806839,0
0.008809967897832394,0
1.242177404492395e-05,0
0.01088294479995966,0
0.00012197600881336257,0
2.7484453312354162e-05,0
0.999853253364563,1
0.9246129393577576,0
9.185968519886956e-05,0
0.000996650429442525,0
0.0009361739503219724,0
0.014827023260295391,0
0.003864350961521268,0
0.0003612441068980843,0
0.0006008604541420937,0
0.024367718026041985,0
0.0017465673154219985,0
0.0023220409639179707,0
6.020820001140237e-05,0
0.9998935461044312,1
0.00037906551733613014,0
4.296485712984577e-05,0
9.384670192957856e-06,0
0.0343022383749485,0
0.0026748054660856724,0
0.01685471087694168,0
0.9993003606796265,1
0.023972956463694572,0
0.0010314466198906302,0
0.0004830859543289989,0
0.0022103977389633656,0
0.0003957943699788302,0
0.9965450167655945,1
1.902246003737673e-05,0
0.9982221722602844,1
2.713093999773264e-05,0
0.015010968782007694,0
0.3111393451690674,0
0.012607819400727749,0
0.009487751871347427,0
0.002888402668759227,0
0.0003609602863434702,0
5.074439832242206e-05,0
0.00018632132560014725,0
0.0056522926315665245,0
7.833145355107263e-05,0
0.9999126195907593,1
0.008502398617565632,0
0.0007076308829709888,0
0.0013276156969368458,0
0.016146743670105934,0
0.0008684169733896852,0
1.4847993043076713e-05,0
0.0003949943056795746,0
0.0005699213943444192,0
0.0032114400528371334,0
0.00049314129864797,0
0.0007023662328720093,0
8.79732397152111e-06,0
0.0849945992231369,0
1.4699384337291121e-05,0
8.849460755300242e-06,0
0.001009072526358068,0
0.026288677006959915,0
3.6936231481377035e-05,0
0.004098891280591488,0
0.0013063454534858465,0
0.00019049414549954236,0
0.00034620871883817017,0
0.9911139607429504,1
0.0007329474901780486,0
0.9999817609786987,1
0.00036118074785918,0
6.659746577497572e-05,0
0.00017919516540132463,0
0.0008558778208680451,0
0.000126603088574484,0
6.635062618443044e-06,0
0.02386496774852276,0
0.003718168940395117,0
0.004584791138768196,0
1.4672940778837074e-05,0
0.032373275607824326,0
0.0005144591559655964,0
0.011320230551064014,0
0.0029129008762538433,0
0.00019616431382019073,0
0.00018940815061796457,0
0.017099328339099884,0
0.003925783559679985,0
0.0004971213056705892,0
0.0006271369638852775,0
0.031381189823150635,0
0.9963449835777283,1
5.767590118921362e-05,0
3.581260170903988e-05,0
0.0045628054067492485,0
0.00017319631297141314,0
0.0013399106683209538,0
0.001256102928891778,0
0.11969908326864243,0
1.0489192391105462e-05,0
0.0014121433487161994,0
0.9932160973548889,1
1.1654994523269124e-05,0
0.0005881122197024524,0
0.9997374415397644,1
7.995232590474188e-05,0
1.9724515368579887e-05,0
9.579653851687908e-05,0
0.000703864439856261,0
0.003007583785802126,0
0.0006681111990474164,0
0.0003736105572897941,0
4.096268821740523e-05,0
2.2077570974943228e-05,0
0.9997567534446716,1
0.010689441114664078,0
6.175143880682299e-06,0
0.49672457575798035,1
0.00015449798956979066,0
0.002462332136929035,0
1.368808989354875e-05,0
0.05334610864520073,0
0.00019134317699354142,0
0.006620257161557674,0
2.808385579555761e-05,0
0.9992772936820984,1
0.010950922966003418,0
0.08866986632347107,0
0.0468977689743042,0
0.0004434160655364394,0
0.0006359023391269147,0
0.030461855232715607,0
0.0007388955564238131,0
8.40978100313805e-06,0
8.859449735609815e-05,0
3.65291562047787e-05,0
7.14283351044287e-06,0
0.003287605009973049,0
0.001604558085091412,0
0.9984326958656311,1
2.9419412385323085e-05,0
0.000144740886753425,0
7.225089939311147e-05,0
0.00769834965467453,0
0.0021478720009326935,0
0.001184992608614266,0
8.893900667317212e-05,0
1.0683408618206158e-05,0
0.008443163707852364,0
0.14105506241321564,0
0.013034156523644924,0
0.00011983442527707666,0
0.40971633791923523,0
0.0050840978510677814,0
0.999984860420227,1
7.243031723191962e-05,0
0.0032005978282541037,0
0.0020446826238185167,0
0.001693464582785964,0
1.4512581401504576e-05,0
0.04543298855423927,1
0.00019401141616981477,0
1.8580925825517625e-05,0
0.000370071385987103,0
0.010202710516750813,0
2.5484820071142167e-05,0
6.252305320231244e-05,0
0.0001220621052198112,0
0.005125678610056639,0
1.2431943105184473e-05,0
0.0018792696064338088,0
0.78959059715271,0
8.049199095694348e-06,0
0.003955127205699682,0
1.2928796422784217e-05,0
0.0010721728904172778,0
0.0003232752496842295,0
0.004603993613272905,0
0.3806782066822052,0
0.008694949559867382,0
0.0017356366151943803,0
0.0019911930430680513,0
0.023784279823303223,0
8.146733307512477e-05,0
0.0004586367285810411,0
8.407135283050593e-06,0
0.08862533420324326,0
0.8011943101882935,1
0.9999361038208008,1
0.02738863043487072,0
2.464094723109156e-05,0
0.00490661570802331,0
0.0002252049307571724,0
7.625898888363736e-06,0
6.645327084697783e-05,0
0.010831867344677448,0
0.10736625641584396,0
0.004982719197869301,0
0.0004970028530806303,0
0.0012780377874150872,0
0.00010911874414887279,0
0.0011014852207154036,0
7.277560598595301e-06,0
0.16579662263393402,0
0.004538634326308966,0
1.872856773843523e-05,0
0.011365142650902271,0
3.10145114781335e-05,0
0.0024340462405234575,0
0.0014215221162885427,0
0.999624490737915,1
0.0012624328956007957,0
0.0005719694891013205,0
1.298031293117674e-05,0
0.00034256340586580336,0
4.186947626294568e-05,0
0.0014997748658061028,0
0.9530216455459595,1
0.002656779019162059,0
0.002462405012920499,0
0.00010992875468218699,0
0.0009362694690935314,0
0.0004098078643437475,0
0.0008649839437566698,0
8.182025339920074e-05,0
0.9997968077659607,1
0.5698244571685791,0
0.00106573395896703,0
1.6265094018308446e-05,0
3.760853360290639e-05,0
0.0004795799031853676,0
3.478336657281034e-05,0
0.002150782383978367,0
0.0003993828722741455,0
0.0077168685384094715,0
5.4401210945798084e-05,0
0.0007971678860485554,0
0.004282954148948193,0
0.027261052280664444,0
0.9998788833618164,1
0.09380917251110077,0
0.01884174533188343,0
0.000880583596881479,0
0.0003187574620824307,0
0.02522203139960766,0
2.1543706679949537e-05,0
0.20576785504817963,0
0.9997393488883972,1
0.0005514872027561069,0
0.2261781543493271,0
0.0009422482107765973,0
0.0004392550908960402,0
0.00020497268997132778,0
3.591301356209442e-05,0
1.584823075972963e-05,0
8.599562534072902e-06,0
4.185470243101008e-05,0
0.0006981425103731453,0
0.00017770107660908252,0
0.0001486428955104202,0
1.0519245734030847e-05,0
0.0010670962510630488,0
1.248927856067894e-05,0
0.02898585982620716,1
0.0014039836823940277,0
0.9999526739120483,1
0.003833348397165537,0
0.0016374518163502216,0
0.007568876259028912,0
5.315997623256408e-05,0
0.002684804378077388,0
0.001504499465227127,0
0.0004873268189840019,0
0.06059659272432327,0
0.6082846522331238,1
0.005110203288495541,0
0.00026786382659338415,0
0.00048751963186077774,0
0.004675787407904863,0
0.0021694221068173647,0
6.0684611526085064e-05,0
0.08396050333976746,0
0.011441711336374283,0
0.0005760915228165686,0
0.9997674822807312,1
0.9984245300292969,1
3.636780456872657e-05,0
0.0021531207021325827,0
0.013112642802298069,0
2.719907570281066e-05,0
0.0006415138486772776,0
0.010291049256920815,0
0.001162101631052792,0
1.4248767001845408e-05,0
0.003573185298591852,0
0.04533297196030617,0
0.9984350800514221,1
3.898181967088021e-05,0
7.408281089738011e-05,0
0.006121556740254164,0
0.004491359926760197,0
0.0008280664915218949,0
0.00015477693523280323,0
0.9998800754547119,1
1.092330967367161e-05,0
0.0014673707773908973,0
1.3428935744741466e-05,0
0.008962851017713547,0
0.015191894955933094,0
0.000497157743666321,0
0.00028452882543206215,0
0.005417361855506897,0
0.0009784979047253728,0
0.4332772493362427,0
7.180370175774442e-06,0
0.007222321350127459,0
0.0011349780252203345,0
0.043529316782951355,0
0.05601957440376282,0
0.006952029652893543,0
0.960871160030365,1
1.684427661530208e-05,0
0.9974400997161865,1
0.000494890904519707,0
0.005458759609609842,0
0.0014214272378012538,0
0.01626219041645527,0
0.9999703168869019,1
0.0869927853345871,0
0.00039109200588427484,0
0.0002475088112987578,0
0.001647769007831812,0
0.0010297892149537802,0
0.9999169111251831,1
0.0004361067258287221,0
0.0004799860471393913,0
0.0008142409496940672,0
0.02329748123884201,0
0.0002712878049351275,0
0.0002880918327718973,0
5.618880095425993e-06,0
2.40156332438346e-05,0
0.0031393137760460377,0
0.008808135986328125,0
0.00012874315143562853,0
7.673449727008119e-05,0
0.00020856127957813442,0
0.9999924898147583,1
0.011935203336179256,0
0.00026215834077447653,0
7.461931818397716e-05,0
0.011829023249447346,0
1.2705700100923423e-05,0
9.792556375032291e-05,0
0.0021105713676661253,0
9.23255574889481e-05,0
0.0014292594278231263,0
8.934992365539074e-05,0
4.8140551371034235e-05,0
2.6829520720639266e-05,0
1.3379492884268984e-05,0
0.0002083289436995983,0
0.007173973601311445,0
0.0003232114831916988,0
0.0159668680280447,0
0.00010612929327180609,0
0.010919014923274517,0
2.240413596155122e-05,0
0.00013106352707836777,0
0.034048307687044144,0
0.0016510006971657276,0
0.0057498998939991,0
0.016640005633234978,0
2.502071947674267e-05,0
0.00045713179861195385,0
8.865779091138393e-05,0
2.327068432350643e-05,0
2.984685852425173e-05,0
0.0058570364490151405,0
0.9813582301139832,1
0.012325410731136799,0
2.34869457926834e-05,0
0.02687111310660839,0
1.4219297554518562e-05,0
0.00023634123499505222,0
0.9992125034332275,1
0.006926787085831165,0
0.0004806535434909165,0
2.5476800146861933e-05,0
0.0005499827675521374,0
2.245146970381029e-05,0
0.00738986162468791,0
0.00013150244194548577,0
0.9999527931213379,1
0.0007153769838623703,0
0.0034080303739756346,0
0.0006437193951569498,0
0.998417854309082,1
0.0005552763468585908,0
4.1673807572806254e-05,0
0.006723938509821892,0
0.0219309963285923,0
0.00022732453362550586,0
0.993413507938385,1
0.00040805814205668867,0
0.000995913869701326,0
0.0014122481225058436,0
0.12304765731096268,0
0.0038362080231308937,0
1.1921702025574632e-05,0
0.0004130747984163463,0
0.2481234073638916,0
0.0006745163118466735,0
0.0019518613116815686,0
0.0007873624563217163,0
0.00010858428140636533,0
0.7946318984031677,0
9.342160046799108e-05,0
0.00010550549632171169,0
5.21276451763697e-05,0
0.004257783759385347,0
0.00037490783142857254,0
0.9995589852333069,1
0.010053973644971848,0
0.003768462920561433,0
0.16099171340465546,0
0.019936297088861465,0
0.0007761069573462009,0
0.9674294590950012,1
0.000624854932539165,0
0.00011909340537386015,0
0.0006859033601358533,0
0.0001260029530385509,0
0.0005832573515363038,0
0.004221000242978334,0
0.0011951217893511057,0
0.0005098902038298547,0
0.00034594605676829815,0
0.9998631477355957,1
0.00013193071936257184,0
0.018846100196242332,0
8.257062290795147e-06,0
0.0012015009997412562,0
0.9787546992301941,1
5.471039185067639e-05,0
0.042747944593429565,0
0.9986440539360046,1
0.0006340719992294908,0
0.0009615233866497874,0
0.0001496271142968908,0
0.007722862996160984,0
0.002979179611429572,0
2.0357980247354135e-05,0
1.030988642014563e-05,0
0.00013915625459048897,0
0.026729794219136238,0
3.372326318640262e-05,0
0.00012553847045637667,0
0.002199177397415042,0
0.06550631672143936,0
0.0023700734600424767,0
2.8788783311028965e-05,0
3.182008731528185e-05,0
0.0011790840653702617,0
0.0028223590925335884,0
0.0020525420550256968,0
8.178972166206222e-06,0
7.151374302338809e-05,0
0.00029217955307103693,0
9.788337047211826e-05,0
0.0003145351365674287,0
0.0006090140668675303,0
1.1199956134078093e-05,0
0.00030962773598730564,0
0.0015644365921616554,0
0.011940456926822662,0
0.0007183357374742627,0
9.012422196974512e-06,0
0.0006695428746752441,0
0.00012217575567774475,0
3.306111830170266e-05,0
0.004638022743165493,0
2.7728528948500752e-05,0
0.0001299582072533667,0
0.0025197004433721304,0
0.0002445063437335193,0
0.006841402035206556,0
4.889040792477317e-05,0
0.0004952710005454719,0
0.0044194418005645275,0
6.362106068991125e-05,0
0.00435375003144145,0
0.9999408721923828,1
0.0003316913789603859,0
0.005270775407552719,0
1.1725252988981083e-05,0
0.002377232536673546,0
0.0002617978898342699,0
0.000141613490995951,0
3.301795004517771e-05,0
0.0006143244099803269,0
0.0002576757688075304,0
0.0009635262540541589,0
0.9999459981918335,1
0.9888291954994202,1
2.527039760025218e-05,0
0.0074308798648417,0
0.007509067188948393,0
3.5898148780688643e-05,0
3.026388367288746e-05,0
0.9999696016311646,1
0.0011726906523108482,0
0.00011528308823471889,0
2.406854764558375e-05,0
0.0007764827460050583,0
0.0010668396716937423,0
1.6611960745649412e-05,0
0.20048297941684723,0
0.0013272087089717388,0
0.00014609878417104483,0
0.0019023898057639599,0
6.397684046532959e-06,0
1.5737487046862952e-05,0
0.003186733927577734,0
0.6026463508605957,0
0.004535399377346039,0
5.8448960771784186e-05,0
4.5162145397625864e-05,0
1.4792519323236775e-05,0
8.252111001638696e-06,0
0.0010306623298674822,0
3.4987966500921175e-05,0
0.997808039188385,1
5.7777077017817646e-05,0
2.8939848562004045e-05,0
0.41584107279777527,1
0.001532028429210186,0
2.0461213352973573e-05,0
8.013339538592845e-06,0
0.9996609687805176,1
0.0004330193332862109,0
0.28914231061935425,0
1.656254244153388e-05,0
0.008470175787806511,0
4.652956340578385e-05,0
0.9925675392150879,1
0.005092470906674862,0
0.0011117217363789678,0
0.4553672671318054,1
7.75095759308897e-05,0
0.0015117848524823785,0
0.0016065119998529553,0
7.205477231764235e-06,0
0.039449840784072876,0
0.0002612984098959714,0
0.0003778233367484063,0
0.003461294574663043,0
0.9963384866714478,1
0.0033983043394982815,0
0.00018781119433697313,0
0.0001199716207338497,0
0.9978748559951782,1
0.13991782069206238,0
0.00044920132495462894,0
0.00687237037345767,0
0.17890581488609314,1
0.00031858612783253193,0
0.02336413599550724,0
0.00038906384725123644,0
0.99996018409729,1
2.833511825883761e-05,0
2.267443051096052e-05,0
0.0002701855846680701,0
0.00029125367291271687,0
0.0002180993469664827,0
0.0005786681431345642,0
9.12034884095192e-05,0
7.1992267294263e-06,0
0.0026408638805150986,0
0.0046172491274774075,0
0.00016571501328144222,0
0.9995731711387634,1
0.0006724047707393765,0
0.00015883782180026174,0
0.0001868746621767059,0
0.00076933583477512,0
6.623822264373302e-05,0
0.10244304686784744,0
0.0003747638256754726,0
0.005562146659940481,0
0.0001071613805834204,0
0.9644654393196106,1
0.00038603635039180517,0
0.011950109153985977,0
0.0008046807488426566,0
0.0008476796792820096,0
0.001368814380839467,0
0.007921990938484669,0
0.00011901903781108558,0
0.363749235868454,0
0.0027940417639911175,0
5.648188016493805e-05,0
0.9999163150787354,1
0.00033423746936023235,0
0.9999880790710449,1
0.0005663415649905801,0
8.406327833654359e-05,0
0.002472710097208619,0
0.00045570783549919724,0
0.000832140096463263,0
0.0006826489698141813,0
0.0015705155674368143,0
8.997648546937853e-05,0
0.9999852180480957,1
0.0011220895685255527,0
0.9967324733734131,1
0.0010865844087675214,0
0.06116819754242897,0
8.526360761607066e-05,0
0.9956414699554443,1
0.8398242592811584,0
0.0004163887060713023,0
0.2022833526134491,0
9.811390918912366e-05,0
3.2650070352246985e-05,0
0.01640709489583969,0
8.733268259675242e-06,0
0.9998540878295898,1
0.002838795306161046,0
0.001579886651597917,0
0.15102431178092957,0
0.019501136615872383,0
3.623556040110998e-05,0
0.021098705008625984,0
0.00029858609195798635,0
0.999349057674408,1
0.7294082641601562,0
0.0005631587118841708,0
0.008136884309351444,0
0.00017613577074371278,0
6.475160262198187e-06,0
0.0002464266144670546,0
1.876545138657093e-05,0
0.00038836756721138954,0
0.00011570200877031311,0
5.71499222132843e-05,0
0.0005095259984955192,0
5.12908045493532e-05,0
0.001002266420982778,0
9.59378739935346e-05,0
0.0003759998653549701,0
0.001997140236198902,0
0.0003975853032898158,0
3.280512464698404e-05,0
8.507850725436583e-05,0
0.9999363422393799,1
8.056509614107199e-06,0
0.0033104491885751486,0
0.03006637655198574,0
0.19511255621910095,0
0.0004609347088262439,0
0.9992227554321289,1
0.12329896539449692,0
0.0022317508701235056,0
0.0008716575684957206,0
2.4111370294122025e-05,0
0.999541163444519,1
0.039870671927928925,0
0.9998443126678467,1
0.000505739648360759,0
0.0010961394291371107,0
7.830434333300218e-05,0
0.0008252462139353156,0
0.9995260238647461,1
4.9198151828022674e-05,0
0.0015170787228271365,0
1.137969138653716e-05,0
0.9998005032539368,1
1.7198870409629308e-05,0
0.06215016171336174,0
9.605523518985137e-05,0
1.078162677004002e-05,0
0.1083289161324501,0
0.000324850290780887,0
0.0007853523129597306,0
1.0144975931325462e-05,0
0.0004391541297081858,0
0.00014055448991712183,0
0.0029283533804118633,0
0.0019388479413464665,0
4.32792330684606e-05,0
0.0015960148302838206,0
0.004444952122867107,0
0.04404468089342117,0
0.99872225522995,1
0.023391496390104294,0
0.00016011683328542858,0
1.0778665455291048e-05,0
0.0005247659282758832,0
0.002411413472145796,0
0.11301667988300323,0
6.484184268629178e-05,0
0.001699608750641346,0
1.538053220428992e-05,0
8.22806396172382e-05,0
6.601763743674383e-05,0
0.01165684498846531,0
0.001755068078637123,0
0.00023400483769364655,0
0.9994983673095703,1
2.8985643439227715e-05,0
0.0004854956059716642,0
0.0005434653139673173,0
0.8595563173294067,1
0.0002648293157108128,0
0.005250956863164902,0
0.0005443103145807981,0
2.2719234038959257e-05,0
0.0007655723602510989,0
0.02560952492058277,0
6.561000918736681e-05,0
0.006227279547601938,0
0.9963735938072205,1
0.009332451969385147,0
5.497342044691322e-06,0
0.00021887660841457546,0
0.0011582429287955165,0
3.1235940696205944e-05,0
0.0031187674030661583,0
0.0011545955203473568,0
0.007525991182774305,0
2.253525599371642e-05,0
0.0013288339832797647,0
0.00017609784845262766,0
0.9999524354934692,1
6.400260463124141e-05,0
0.03106873482465744,0
0.0001335461565759033,0
0.011344347149133682,0
0.0013715829700231552,0
0.017936408519744873,0
0.0003700530796777457,0
6.246620614547282e-05,0
0.00046523677883669734,0
0.2080606371164322,0
7.844866195227951e-05,0
8.619045729574282e-06,0
3.501981700537726e-05,0
0.0003936345165129751,0
8.773954323260114e-05,0
0.001156213111244142,0
1.5582068954245187e-05,0
1.3185172065277584e-05,0
0.0015629520639777184,0
3.236712291254662e-05,0
8.735767551115714e-06,0
0.0010960130020976067,0
0.00018615208682604134,0
7.500821084249765e-05,0
0.14639312028884888,0
3.461655433056876e-05,0
0.009461675770580769,0
6.522809144371422e-06,0
0.2746427059173584,0
0.17835983633995056,1
0.0011797482147812843,0
0.0002904954890254885,0
0.5486762523651123,1
0.06895604729652405,0
0.02511880174279213,0
0.024718591943383217,0
0.2095760554075241,0
1.4477540389634669e-05,0
0.9980515241622925,1
1.3559335457102861e-05,0
0.01274257991462946,0
0.00016166229033842683,0
0.11854938417673111,0
0.0031755194067955017,0
0.11784175038337708,0
0.0003273061302024871,0
1.753570541040972e-05,0
0.0011922511039301753,0
0.001387008698657155,0
7.846777407394256e-06,0
0.0012611395213752985,0
0.9987775683403015,1
0.004757294896990061,0
0.0005302358185872436,0
0.0006951664690859616,0
1.351731043541804e-05,0
5.649280410580104e-06,0
0.9999676942825317,1
0.0004910652060061693,0
0.00015064451145008206,0
0.9676071405410767,1
0.02627120167016983,0
0.9997711777687073,1
0.13143926858901978,0
0.0023547480814158916,0
0.00015394210640806705,0
3.079732778132893e-05,0
0.9998946189880371,1
0.028984539210796356,0
5.48582429473754e-05,0
4.821038601221517e-05,0
1.7549307813169435e-05,0
0.0005679018213413656,0
0.0019567469134926796,0
0.03930632025003433,0
0.0012991459807381034,0
9.889833745546639e-05,0
7.693878433201462e-05,0
0.006701139733195305,0
0.002007732866331935,0
0.9997053742408752,1
9.159831824945286e-05,0
1.973186772374902e-05,0
0.00028983847005292773,0
0.0026806527748703957,0
3.515345088089816e-05,0
9.081217285711318e-05,0
0.007407987955957651,0
0.02610194683074951,0
0.9997300505638123,1
0.00042017188388854265,0
0.014136767946183681,0
0.0037448566872626543,0
0.028921952471137047,0
0.0327136367559433,0
0.017734844237565994,0
6.310649769147858e-05,0
5.842553036927711e-06,0
0.015567159280180931,0
0.19113066792488098,0
4.1344344936078414e-05,0
6.873119855299592e-05,0
0.07906493544578552,0
0.09319949895143509,0
0.9985799789428711,1
9.283857798436657e-05,0
0.0007593652117066085,0
0.1212296187877655,0
0.025851842015981674,0
9.48579836403951e-05,0
